#X Y Z
-35496.83236608879 -3943.0394149396707 -20287.137083196907
-5551.187046300649 47768.69453587891 3492.619134678401
6691.189402646892 -38237.11011943277 60566.742152558436
-17703.02458774439 21732.220383343585 39100.45464527235
31936.919092914297 42724.51231087637 -4029.7295390150985
61250.8236006389 -5403.526862322257 37758.93789102384
-72338.61492717448 -16120.107374724288 15616.51565041781
17872.769595728503 -7707.578460032377 -14652.550575645262
27462.729369221153 -5067.588357486992 -62845.905414386
-27398.638933266968 -32197.72064861097 -28177.991077412804
-25230.112647074577 2079.951320044744 -21077.545996593526
18185.714965983316 5338.507844082566 -1314.044140287969
-25819.112258253994 -36175.35066719653 -5080.160514860746
6087.369379615753 20373.630812858486 -17142.771015124064
-4091.0260933707673 26247.481023923927 1919.914738081182
67471.55246294219 -12854.83843987574 41212.69515053365
-16622.29368893128 -64327.377998118005 34883.15355825509
-15773.186713773104 -23339.84190163995 29231.79954736305
43196.37616598781 -36058.98550910052 24713.046109126928
1774.213387991319 3451.4940982919284 37848.61650934465
3259.298593224146 75239.82906652609 -5708.198536820635
42899.66784236764 -19398.40649595162 -53456.558664857235
-17296.947547596792 -27772.597028584314 19661.16708118954
-11257.829694723969 -10155.591499188795 18393.721342579513
17772.06332807486 -10793.414603728874 -25607.054978405387
4137.228054972784 -19041.301399430016 12881.800949355224
11507.846113792073 -3640.026119705578 5542.412621220859
43948.56390859307 -9173.9518243307 -47428.36466928251
50905.76523542304 45071.143001256336 -29787.620249014926
9534.689862696641 44569.38768431498 18013.18411735927
16669.694855169364 26726.799022606265 3224.7328262874053
12516.30977858477 -32352.026568214234 -8315.197977937223
-2982.3908709204993 16602.050847897677 -54508.561742375365
-4166.358469583465 -17298.98672104989 20032.378447493356
33919.86623201398 -11186.09749082837 -10232.274974220876
-14173.581235082844 27637.619015375443 9977.507147610806
-5702.6149465157205 -50691.01164295784 9449.596163327502
5736.196326970293 -1232.8503600035967 32909.99403051261
-16064.017969345165 7107.983962255285 -21090.738064360343
-13282.30014739791 -44415.726619439076 22247.73154143837
-38.40204335377772 -9440.046298742733 -11020.42114609196
-12862.623136991393 8957.094996735541 -24061.77099048054
-31454.942070090645 -27085.185143307117 -6695.533848859514
-16251.311671567653 -23226.920186523075 -12408.885329632456
-198.01562922641358 -39874.95300380285 5999.917155199286
21174.058264628347 -38682.046416071506 -6555.00395831445
-41169.050466010616 38248.49161626436 -32879.86307758796
-14598.974430531785 -27822.440467271103 -44269.79755952618
-10946.49771504408 1777.9481999816787 -12473.649462296482
-27478.489770053115 18639.933124961062 63118.531351365404
-37415.808983712785 24995.835001737945 -31709.124845188246
-4386.453899481045 -14425.848553076285 59949.56160709191
-17897.928461501964 -24284.593751340974 -10651.50046976547
18949.374925053584 -25843.155831349188 48970.00507023947
18768.02144588322 -56533.7366864964 -30153.45469021732
36655.37046746673 -13402.253866964378 40180.47652577626
21733.155996971735 -9018.730149018907 -37868.68150712493
-54908.73287238884 -7358.435666774817 4685.086492673304
-19048.148726586318 -15956.068619793728 -25260.02778728507
-24191.5037346179 -8042.312254680478 5443.529170292789
-75559.46118541191 -19411.63008147942 -42624.115523572524
-9728.650277534687 51996.635229775624 5329.161311162248
-63223.29374652262 -3287.499641031201 6389.835982929454
-24745.211906605386 6469.118669658922 -25612.594288427048
49114.60292491669 -15014.834207413172 -25345.42957420282
56323.64982000032 -34111.695430792875 -32594.95836489703
10466.2537209553 -18792.591178270235 84620.65450340646
-25541.77179729338 6522.3267131210705 -10126.824726889565
16613.09071615514 2859.4210816816844 -32421.094879345
-1296.0674297257422 -52799.52758908613 39649.53199337554
9770.983950126229 -8146.620336250921 -29309.161234280702
-942.0728352676684 38866.32717462894 -36640.7898244972
-8695.478805625471 6787.394343885751 22321.13505517035
6413.292640847507 -8233.305326217805 5115.074769374283
41463.408422260945 823.3372087336011 -14913.293548557422
-6224.6415808942065 -17379.531408710813 -11273.840485911307
4071.2978706176455 13266.551672792944 -17094.475639673874
13495.566710017898 -13009.569837939547 10159.468186302598
61811.92624117848 -49393.27006226905 10136.017487532747
-31371.092953701445 14484.659200538214 19330.68494892222
-5208.690327706931 25864.40122475586 -78794.60979243297
-536.5944404049098 31929.34402201309 -4905.788311449344
3777.171052444739 -12434.319267259218 37261.563427731555
-22064.277317792978 61017.24073470493 33427.79697031502
41063.591035096775 -30793.038713781785 24694.56689624668
39157.845824094424 -47411.03015218218 5016.482731909773
-15498.447008580655 12653.946047521613 -2804.912269896145
46009.11161920007 -6741.022647345929 785.770314863134
65549.78772668616 3722.03082287697 36674.371159034315
18677.266743713833 -23529.77103736169 -6355.96750906293
48019.42725280247 -34101.98112658522 -12923.640083842627
-8169.097091274798 -22418.90888194238 -21440.353478794208
-40909.861334882655 5392.276320415226 5767.539919518794
-22219.643329501254 48029.511390072585 -5926.056638511172
1567.6219975897222 -9077.228972585954 -50530.50223736037
20967.027921535027 14069.712223971243 23891.309998033572
22777.224151769038 26392.357858649586 11261.108647890918
45751.1090554966 1777.4240309129825 22707.7636246333
-48197.685887471576 -23521.846366357295 -39382.972007844895
-5080.006960760179 21508.919722612256 30627.041301637055
-24385.404235722308 59368.32084149867 -24089.6276358341
-12191.735642107315 10335.566732009758 39264.994235006016
-11964.578029698394 8997.607917203974 -7182.939028359288
-9644.567327551014 3302.3868921190474 52605.33280807257
4105.497583501964 27210.180098132656 13229.231346036711
-548.7738056349596 32530.492841651623 16111.517115964423
-7837.847039564538 -7322.943757401915 -63338.60765259434
3277.147583053231 43678.963290387546 15684.180256110332
-23760.713053583528 -9005.154623546709 -25498.490670817082
13057.8849992987 1637.41050519135 19996.695075330023
625.7988752680844 16075.028787121828 28637.559782810768
-27273.089427948144 23970.981688738233 -41828.52805973983
-45217.37942190045 -24739.191145281093 -37506.755825498934
17591.11077897647 29740.729407628325 -28746.912632610136
55846.11860130329 -23561.65428545162 38872.89938909922
13168.83983892403 -10109.360606856138 16512.0572270623
28413.497972239504 -33835.41612123708 14479.285211057759
-6763.42812102536 -42548.437051439396 -25178.62336992923
23632.8355987244 -69105.68994382743 -6938.930434010931
49422.2534718105 7977.376046085643 -43054.74098348655
22803.310444968836 -4460.11683041931 -6533.6329739343855
6783.031507391458 -1625.2761434102167 3476.057616453197
21839.886834175744 -10310.533363495068 -5024.442179527085
-716.569748717183 -33147.031009273225 53659.131511876665
-29056.91968975419 -32382.716019701566 55954.44330797357
-24601.349742800496 4050.387724427387 52930.28462520409
35319.35492527693 64432.55525809131 2756.079228237451
65895.1994849976 19551.05715546087 -18408.9985675937
-57167.53808016985 18198.65521458727 15752.172521025772
-15475.964553181937 24745.65071989378 -34266.99917293858
-7658.065060197336 -55599.51073363888 30710.357551509707
18891.084279201652 -67883.31059519449 41751.39684558907
-23301.79026790607 39312.87459676647 -6138.419934470354
-2937.011097528886 12544.791054389827 -2036.6298602823308
-52231.67294861022 21560.99432106805 -3092.1287463372782
4989.113861048528 -5114.630565410505 56676.18133465048
39325.95735693538 18071.930689558278 59147.214041539235
43536.7510845491 -33643.41522135414 10712.698489839331
5616.417220096173 -1661.6157458846055 -1969.6509324520944
35219.712723494464 -17284.19412624656 -1750.9909273496273
75892.9249570944 55900.076947955975 -51254.77062376685
12327.599927095791 53141.28295764705 3972.274747247283
3460.856848828054 24362.390939394772 -5340.557554680817
12547.228794975887 31521.821537049935 12798.238389454531
-72311.65696056382 -25558.331862538864 11819.319176128034
-5380.890862996825 -20010.34456461021 -24271.84945022603
-31793.254103144947 -20682.185815503937 22396.335803388847
4637.405816965253 4745.931399457096 -33024.61170995133
-14535.42265288271 13113.349349199498 -18874.188425208158
2439.3561010779626 -1438.008989326919 -3123.962222518523
-48807.756568086355 42756.842215156896 -21304.339719359035
74612.69832020339 10866.591615579091 14697.929413303355
24094.786630668958 1151.3901498138498 -7982.916066924915
27085.252536625492 6837.849975288175 46589.05642592501
6863.076150667432 1567.2539800097488 -38239.98398143042
-16323.237923554216 74041.19526792834 -18572.95858837575
-11241.680068020703 8508.004793005011 -23721.132026401665
497.06026066809403 -15231.985465740569 74950.99196161977
-24919.1491445424 -37538.18431836175 -1838.879968589144
-7696.829926213584 11268.842323525947 -43882.60538975867
-2658.298348346429 -15425.051846502998 30399.513930000358
-11685.770519603591 -18988.54995119053 -14186.713286321694
26139.371136786154 25647.54132806764 2495.040301345269
-9379.43609464136 -60846.36903201893 -9273.464657497976
19690.74093344132 -2035.8406399133555 9572.9420536201
-16674.713042155887 -20419.707389957322 -4962.075747176764
-26474.584434976383 -9923.637557436092 -16155.05889221494
26129.63761820527 -22293.731337337154 4850.326390640212
-8330.762534182204 -9874.0496537578 -16347.390496732012
-12885.481462450085 -20145.87484110063 -7934.257482768981
64.68899600844925 12669.047963172135 8629.966432952364
34379.40368111657 -33447.740608200256 -6654.221408153441
-7781.894816129143 -45481.356371728674 -5604.164706652188
-15793.71745144334 -57714.591044329776 -2533.836152947157
53960.06690972243 59686.94523249287 26283.851587637473
17381.73338405246 -68812.28109565248 -18332.898516301335
-10845.207484832323 -3739.2288604406954 -1260.2363750887012
-22643.54094368623 21927.051355209933 18863.381548966005
5198.451071863022 9600.270783054071 67805.0544940094
-10206.259965171957 45390.330908444885 -29188.48876868163
45096.43904772751 4345.03612543988 -27425.925813494578
-18681.80326534515 44115.58771415177 64439.98830747332
5900.46524511221 -25952.390172808708 -6954.865754508647
8369.17613624478 -36748.96670605284 -13925.524403545944
16691.26561192619 31718.527673315824 -7604.65146336506
-9308.887304695358 4640.81477810632 -9147.764677827974
6256.544274409511 39042.24834763645 41477.04070248308
34197.91362430275 9786.239594542223 6362.0880072516975
35086.99825339618 2327.3922945868444 -11956.992030293173
16749.256184649254 -13671.51616506155 -17703.610846405958
-3963.8364570658437 -29586.146923726792 18224.80869165611
-13666.943697985584 -27176.638696169273 30764.70229278334
-31436.103599485778 329.78635413097925 19623.39966661297
-6944.366967045408 8291.859722357132 -43758.80465061437
-49738.813104332534 -6056.122606413475 10834.381904163469
25518.756440752357 5749.346151743186 -32298.974306472042
1011.5953371475958 -7920.802092445256 -4516.161176633449
35322.43207856644 -1566.5919725794522 20152.747550399745
58014.350236673155 -74762.7712090928 -7420.72008597594
10251.158230684037 -1063.686411381022 8228.724659330608
19007.815693696113 16815.473866859113 3031.7360218575923
-33759.9502557112 -17492.365653320758 26733.754622357723
13109.21103471825 -11959.466196532438 60493.876542349586
33948.938020058915 44978.97887458999 19558.684315522343
1314.7766898183643 33426.1378988277 -24804.142345338714
26451.92984082235 22697.19961856016 -24652.470822834344
-50097.104435906185 33174.24531783101 49527.99549176635
19551.947295970604 -30933.17190245281 -10081.811900861756
-17902.358586946382 8146.414997961935 36105.09134966142
-27003.051206801927 16307.644050105853 -16590.51429548555
-632.9936324096448 -44459.541476947095 45669.382913963884
-86887.45558346454 43547.138785388735 22025.632109848346
-4422.191008296503 39091.983891359094 22778.09454012498
27505.150404911117 -43725.038616242186 24389.87342568033
-8339.388523574107 -20064.620434761728 -59708.711435615216
36424.222392004194 -28979.87130992992 51836.54966266248
-37200.721017712895 -42644.859755571706 -44817.99803163195
-20631.061705987515 20024.356028647868 -21948.07839666161
52457.562635784234 21416.661512467657 16072.177158875455
-11551.805368474363 -4855.512908720231 9154.663179514102
13507.293874408937 43438.62160752374 -3672.9836854224136
44593.09894748097 25036.940091384968 19244.678879371975
-40022.45170077753 1385.2383000380855 25770.467292259542
1633.0576979144832 4824.825742721866 11236.355131235354
-22948.03119558221 7043.411791646777 -4712.053254472567
62083.628915869216 -27557.83757629686 -1518.618663021882
13248.906252731933 -27994.96842402678 -19871.87108777044
-14345.565158770736 -11664.719029534599 -43982.35876272463
14747.267940856707 18065.99328425104 1219.538334931257
-29074.959055821964 -2376.8390418908284 4764.423454705461
-3783.7235982051234 -48670.69386441244 -2845.1058560824254
13990.064746217602 -15289.306535969723 -10643.959063099674
16407.481101263667 3213.0013523060265 40283.530894600335
-22891.407028709265 37906.46761790122 3980.2857229070537
-4060.641149317791 21.574171045714852 15572.103326347964
10778.149200947402 -5002.621260190945 51816.14342101758
-15044.660036753874 36185.725736327455 -3880.6657956159775
14213.721865048135 -56044.6719426141 -3431.8258012090187
63539.45129819548 -28295.11150722317 -35183.17775317844
39481.866632364116 -32767.15138569614 -4971.788658127288
-18300.28167161395 2683.5640791222036 -26892.600892938444
42397.463281936536 1461.9401814575422 1393.9990104668013
-16120.158494973995 20086.155585068616 -10490.739088984636
-28275.53370080274 39428.55642912942 22923.83617865418
-9299.574810618507 -9782.988184564243 -4125.173050716292
69099.71427813612 -19719.265462522195 4287.523585018772
16053.447315457892 -48996.700358563525 -15453.393505317068
28448.82220899805 -32648.51873067471 72547.45593234498
-13718.95801207602 30118.249013013123 -36436.65386592748
7660.759714220587 34348.54381397771 30483.68388512565
42712.28934060612 159.53131126914354 -57816.000412803034
-47315.99688836499 -9205.016302665994 -45358.81522887091
-13308.132587124599 13384.485841872638 -1498.9264644587342
35904.85758696709 484.3980410813907 19896.78258816799
6225.566085545093 -12449.600567073117 -16134.086066601936
25576.506225523506 -14959.42303817262 14717.767578450404
12573.793418748368 -31137.517423044454 1726.0478943775806
28994.366295983964 -1028.4705945995966 -31261.980716618076
27179.694111807712 18697.627074724154 18202.096738707063
-10041.553983383124 27500.702027726937 2360.2485568766265
-24193.15013640602 6001.933855224828 -25727.2995536713
9271.40156848775 -20116.99186782257 -599.3517064470109
52297.33499275294 -13054.233843762247 -14414.683562588925
34198.73809380044 17406.043055423193 41802.80905219691
23775.432221910614 -22041.19644138653 16005.030036743929
-23058.10767085807 14760.594619102067 8341.828365888327
-2307.486369037934 -11553.73824826267 -16092.468766092332
15087.003744301079 3975.9123278397833 -11731.510595367457
21267.19917519398 -1534.6943334908267 -29210.009065449383
46858.35692357115 -13884.408312149671 -30472.24865499552
26212.281933538947 4780.881135267944 19086.32298763423
-23709.20439432347 -22647.48862468474 4540.937219837047
-16486.422603835657 -43621.1652703801 -2501.824646207923
228.31917323134925 14432.99040144712 3314.2638177185136
29964.60020662758 21848.952756633073 12200.799573844843
870.9906945617952 7332.27154360102 10272.414518930984
-19134.6422368165 -6491.600417567919 3098.4529948557483
-36495.05885697966 -5650.3277504897715 21567.071089875306
-35252.43111897124 28171.654394992867 22463.647351925723
25313.676171278516 2176.9453737496897 6877.923684892457
-12525.369131014637 35974.64586470219 45950.592073187596
-27090.569098120584 -19011.830506066028 47421.39263430761
-13791.65395136885 36323.08160002242 75.82321587767339
-78052.54653683527 22944.435679960974 3968.969717039161
25404.82723383684 60989.70938497596 -20921.63234434459
-22364.24778974766 -42333.7737560781 -18733.298312519437
18618.353374305858 -14820.574429227885 28410.350291207906
-24872.099968232826 -24527.204864197225 6275.1832975818725
-9768.936092788037 -19366.32299077714 5822.312925077471
-34490.03834266648 -4565.695603247649 -6071.45119451667
62438.6155160623 2573.7290070103973 -12543.511531070308
-13261.239780618114 -13459.914651658431 31812.657229756638
-16765.1608338856 -7972.070164025761 -24181.26516984203
22810.53479085561 6063.055801796081 5332.7796639888675
25038.785505756783 -29954.666659112478 1406.1072990742482
-67104.57131144167 57707.763688868516 13802.00579981313
-1510.0754714771397 -39538.3178449819 -13879.635203911508
3330.2791498796664 -5514.677613323401 -3149.1885917957015
39282.381631146185 -14600.02693144202 8886.14492364373
-23939.77158345911 7902.851255460946 84116.723935445
-18696.89719845188 6996.944785338496 -21735.17728364045
-15264.723017527172 -30011.722054705773 63828.500798090005
-23760.811991590934 82084.54728546922 7043.504150547705
24516.44491539391 -20695.49929315375 75024.82818325219
-25123.342432519563 40588.02965018959 -8170.07621695421
-6575.1332073598405 -68689.26646199939 41832.56018275077
-52283.15807194351 -25470.89063795689 37743.70435389874
-27353.171165129163 22732.22994781633 -3970.939409373876
-15474.251201663617 15183.234667159084 14324.022712336217
-77821.35513908399 -47777.93373090381 -67866.16632811469
29209.081340209785 15319.21238580136 -19452.549095922033
-1064.4205930663516 -11192.666579937622 17409.65100344128
17724.028421028197 56465.62283490303 -29892.137079797692
16810.461015264842 -14986.29724847944 38772.666460683206
38604.43764745278 5656.512138373843 -33304.627968999215
5068.038769198091 5272.464720242118 -27920.763003194574
-8122.106557071312 -54321.38276480568 -4024.8702850439277
-8321.93789362283 26285.379377959394 -13897.88655008812
24786.953919853393 -7611.989053077996 -18816.950352283344
44680.4105292582 -7440.454828043903 -41528.673276229005
31932.95481768617 27707.31563637055 49641.128241891536
18960.541414957366 6150.807304410976 11466.336690982502
10384.011045838317 22135.722128993977 -25579.989808797203
2115.7444727760103 33575.14653328441 -24036.840417917847
50170.00459871485 6093.384078767418 -44491.89654913605
-519.1946752802976 -5314.319363533089 -7767.9370020886645
-3946.7478347691294 6186.791117881574 26250.868305622214
-26298.822682363505 -24996.0011575675 3403.5954881363095
-7138.505652679067 2991.160449795518 -18537.20255779207
4231.500398283972 -13572.383830356523 -28001.695921689363
-55851.22673734533 -1825.22522805089 29092.086726757123
-30985.840624155477 -7314.465986745221 -18074.15221785918
-21385.640835464375 -8556.697735834536 32161.068672518948
-34915.791824193635 -39223.720538295616 71359.71439730441
43072.6148566168 49776.52706603314 -41435.07913709643
-24096.792810286035 17724.36952566895 56546.19245942058
14553.907785501495 36447.00182374088 -30212.297226079412
-29824.496973349032 -74.89801452559892 -4047.341355984863
36077.94655045178 -53785.68705536348 -20389.349528376806
21878.14051858858 -27963.293135455617 2405.367957204738
-60555.18483935551 31073.800515225583 65292.98566119576
20491.806478196508 -4725.715856952773 -5255.036315821509
-21450.866892357302 23492.140362251586 25471.080949933516
7885.5874856509645 7744.749555667396 -6900.318371326861
35011.81673613976 -17487.275069284653 28054.59982681962
-55417.35775698647 47667.43773391346 28990.205691080508
-7010.267744259976 28536.19855738468 43387.79733022521
6440.457282735299 7607.591273109741 57803.19745478181
14344.019090003643 -10474.014838983738 -9579.972496887533
-23201.714391898342 -12611.839824255736 47888.04196143132
-36864.469431667494 -48354.67132676756 37884.87023274685
-22535.211351671638 193.65106475697993 -29676.087466584224
-1125.6802229173309 -22790.37014427561 51341.37967026736
10370.311688515458 -2998.8801105541725 4752.440433267891
-14456.5581592821 34004.689251149124 -35290.987501722324
-31528.003728310105 -4033.168529274013 35652.86190778123
-14605.74497252674 13726.904427548707 -24787.773404178974
-29732.39535491798 -29974.58320715939 -6407.330159243215
-24940.048721146417 2553.3426556836434 3346.841163066363
5863.976909427357 38854.943859767984 38765.33555765727
-6237.121072121681 -21653.420217554 -18896.481099942877
13317.720011599446 -25429.604826815194 51282.898232644155
26027.97570238556 -15410.20253688379 -1030.3805944217854
-21160.096099269453 14085.825338579401 25388.33760790428
413.0686397402237 -23284.906894009546 26660.772734463608
12426.39029560231 -15659.58757521365 -32167.049966855036
-20442.914311571403 -12951.731404637225 21073.7342600838
8049.081004661886 -13467.992745687672 -49851.779113353376
39371.01787499622 12118.909418029674 3304.938475642058
28337.38466538942 -3210.513943502439 23092.1124454573
-26456.94569179744 36564.28040851828 -1988.940417333272
-40829.3816349031 -21151.983951947564 19386.45694032741
-19000.930740867858 5475.733424845556 2147.094174057886
-21733.872847186933 -25328.80724764886 -2401.4730577094438
-1303.949761528636 -29809.735566233525 27915.824529259087
30172.50372487626 33283.20784222889 51509.13916860156
2670.1187909067876 45953.30065348066 -24081.07666199147
91510.16620999851 15468.890002883467 19641.66039654094
13556.589032863001 5790.849645350816 10478.95112024197
-17767.04606218263 73289.06699251928 -26987.2200474373
-6179.137306084477 3389.5714524774203 2413.294511072775
-21849.710507617212 39104.2610615792 10829.45759388256
-55063.02663934359 5555.516137336853 10270.000494783191
8304.599407194464 -23147.8601299166 18241.54880633905
-28358.686932764405 -51236.03712808098 50534.79352667299
-43867.2493298019 -4079.489999695428 9735.937533487584
2645.6516213098425 -19069.334418805636 -37757.46354208587
35298.10176348625 13022.973852330933 46751.922743743446
-88.6041281844073 -10861.383486287916 43728.35899844692
48054.553729879604 -38960.98231007931 -16931.02651657304
-12847.206026029446 15359.822796912487 -10065.337594079576
30506.845291207275 14726.333995451721 -17944.372070409947
15384.660303017272 68651.40584604628 -2534.067180111816
110200.61628653704 4475.000842948806 -29218.058251825383
-47162.329182988 -46777.600807569834 -32872.1797413617
-6584.842661790804 6455.096829699346 -15409.902901448868
-68278.58021463327 -24194.107881478703 -21900.276495784325
-13134.598538429145 -27610.324463631034 -66471.03291400948
21160.60703467533 -32043.477187958248 -3123.923645223785
36038.59852902055 34054.085867568305 20480.213395272516
-18475.20414344308 38547.4189626668 -12115.430856421452
-16940.50482617602 -1333.7406760850222 5836.38359282833
-30001.43803440508 33552.71164596007 32377.216866129627
-7987.248820042205 173.71892856803206 -9920.248788611154
76568.77817865809 26954.464010907595 -51019.05340260201
-9340.956306163751 8981.130844419788 47949.4095689458
29851.101772795464 17629.31069030146 56516.185298063305
-8343.276324164915 975.7236645503458 38.15047981580985
29316.52601496221 10599.508542613616 3699.2861181330895
-10502.485101320337 6586.968716359861 -15545.763699310437
8075.876667313838 12499.808816396948 7515.28462713802
-1726.319241059236 14138.761267419615 -24854.69540320847
-21457.290708588647 44455.16425411486 -20410.207851919455
-37546.50116120967 -1997.9259039197218 7066.0805959477675
-20006.014320324994 23787.408289484178 -14573.298674771499
3531.442422917691 -5389.832335244406 78288.76522557068
4905.933442132018 5419.934516719202 34236.64337458121
38446.11055919604 37392.932755600516 27866.454893676306
39203.04354295591 14368.346798918552 47142.73684907483
-30629.053687680018 -16547.527161848644 7084.894892621797
-9304.90626643237 26478.321856047307 -17108.99727492675
11600.120689866886 -36655.10886580608 -28710.811987013272
10382.199155709683 27577.241083764333 42819.042468232445
6090.490635785569 -18631.83608303438 -13756.989523932149
31938.630699223613 60178.40203686865 685.7811884253705
-34705.450318104624 -32273.881695968525 -11329.4444134725
16591.63345285051 36252.23754778781 -14097.133482772286
-86730.71103284904 -44350.842227946865 -1842.9394451696448
-37911.277745929365 32630.112006027808 -8935.940415653142
-46546.93036245193 -1435.051978380256 30741.760565899443
-32342.873370933117 72662.20187273047 -11322.806475160713
-6828.011925997992 -9644.999247295955 19899.67823446664
3894.5611731063427 -2671.761765408294 -11311.301087356347
-1326.0984385856198 6667.124728420385 -4187.125550740065
24471.037363547228 67353.9377999776 17937.859957795572
868.0308696835364 -7217.914640193407 -41399.13525319117
1975.4225411958978 -22615.12333448524 24084.474359540607
587.6836961893097 -41817.611580879355 52367.731767196536
5565.483323778168 33054.91841145288 55142.596335638824
26938.05211856084 -18600.94648461615 4437.171593826809
-6108.28037464516 -8402.389355800215 21501.772769804265
6102.952003939155 26523.70540741317 12899.805809770929
6396.863958846513 -4808.778177007387 52049.34158417582
4586.942041586298 53434.39470758724 3701.0990659103973
30012.72467218368 -47110.5926130949 -31404.524002733422
-42470.6205314033 -6600.857843273919 25643.04839481802
1573.8754189689664 43226.99878949178 -10223.770118004712
-30098.585080923633 32491.556340453364 -61083.599548586026
-65175.640361688806 17364.889826083203 7492.810640958567
-59158.10030699938 -10513.985703870614 7630.623862104192
-26815.213961368117 4158.050525995234 -4937.043370951104
5937.026216639401 -14515.675029836488 24872.748649651112
25362.12995604355 -31707.0065009057 -2667.8388806995104
3592.3095387624217 -20277.764193602674 691.6551951361014
39879.71684390706 26295.557398285768 19195.519841451944
-28146.922361419496 -41069.67711810696 -12922.189080779499
24050.96019347869 -8906.927581365831 2987.6956058634364
32809.5093548219 17517.605287084374 20499.68688832223
-42929.00632390202 27681.233896264734 9974.549036138627
-2456.5587817672163 1225.9451527244883 -22470.492913699658
-76452.12983491024 13764.717146451314 19283.2605847252
-22251.671035404797 14448.181930859902 -47909.69319727266
8275.827271568354 -5035.710669616325 -16056.782057367136
-14546.485835956208 -40594.758839241025 12064.061951930293
7202.468274623425 27970.724635358845 11045.517459617717
-42412.54681592266 -42579.96248675393 6033.793555108618
-19681.22148453938 52420.157721078685 5328.853595018252
-16833.35732133974 18859.214354110958 -25809.12831249447
18775.75759092866 -17662.98029447268 7968.6653651779425
630.3810551515995 -26104.458637842854 31696.105557824892
11015.298062499845 -67013.84365229086 -2142.164770530716
48880.855383712624 -14183.144990996949 72892.1230753899
4517.905826854608 8952.288102539413 -4092.647040871633
48527.790366447356 -34362.1697602099 52618.00543689388
21569.683064119065 -7497.013684288983 -17234.72766460922
-9300.394361938781 31551.458107376882 17820.09578808149
7276.422255472413 6237.621701442782 11995.880138144423
32799.46987518756 -29426.366694978722 17064.992806693208
17130.94125302621 20418.324986042415 -57971.05743241608
-44930.23929001434 -58150.02879080405 -2490.128790405699
35625.57574627984 21664.404672734283 20878.88084703301
-7379.0735981957405 -2524.3024275042712 -20841.903883611427
-15006.303785388074 254.25410514639339 -43328.29835686413
-2036.579922661733 -25805.22877031386 -28136.10212082261
-15389.893300798829 20189.99809159519 22874.969547192595
-65427.1268014052 -35517.59013019668 5690.833202267013
-4712.772442585182 -28606.90522131095 -39799.792216013826
25614.249845454633 18377.70833066048 -13264.54380030544
6164.218193635536 8684.820092775764 27498.682232313477
-13863.677915114518 -3372.556347849338 22222.620708522885
57366.30014993895 -8999.971874159954 35470.66404917161
-53928.869929174616 5447.315279202212 -43250.85049428787
39441.793889123706 -20911.340557394244 -24993.35554891695
56849.271058938706 8968.803369518077 -10735.872361517284
-49752.36718961274 5679.645224477394 -19565.25627215282
63447.258068895586 13892.258619100416 -6420.857312766773
-1006.4563834822115 31823.34856325918 -1866.136467379146
9240.269065216215 -1209.1288756179276 33870.58860734254
-969.8745306268248 33990.38993871507 -17017.48929493534
35548.34648353518 27573.04041791307 18379.88514521513
17932.468897269846 -16966.111960958904 27059.539030674925
32996.075836823366 30707.969083875767 -19753.212786454013
-24882.355955463965 29434.510751261125 -39635.64168036664
17414.527153384868 22806.5858637466 51608.10346664179
-24344.151197697956 32246.25042884597 55703.01496301059
35846.38113609336 23067.20211819636 -43289.60092927512
36888.06812564522 -12522.962976329969 15552.571741521493
52739.15156868685 16046.650765027247 43229.02299485312
29815.22533722924 -7772.572217153777 15119.270785326253
31337.55963390714 -13096.980611427343 30962.163233816984
30071.153785711052 44673.382085099496 -26929.547818404768
-24276.89946067488 5806.734049579077 42808.42184626832
-2244.3873522741933 -11346.342221147572 -44161.30026078122
-52660.36851071481 -17954.58253942593 -6955.697303590912
13383.729243111888 -34031.43062020943 -46650.41382958301
53741.09682454772 38947.82213252589 32710.336671116886
-1706.6798785113651 24204.025853908304 33784.04735547103
-36782.67998593188 -13198.080932801024 42826.2328471817
16778.10908449052 25388.88025032602 43744.681093029394
-425.31391846759567 7023.034958384876 -16565.26125594461
-56984.58703568286 -34961.413693034985 -19562.014769362046
-36170.93033744803 -10355.943955055285 -8465.351772916541
-17346.91890933354 -38580.64029684936 13115.231487600548
-12481.420534868119 -31394.542519219394 -51289.25391797268
585.3451819591126 -48036.319766177905 65005.831562928026
-37684.951570125406 -10367.970388067144 -7821.232863226388
-21210.240701737308 36259.211077817585 7051.013401910911
-19767.93629741188 20963.32796506108 30587.400868487126
125.3045429886748 -28170.703752154604 7516.403580911531
1882.8140449066289 -4904.942609833845 41630.50894540131
-34373.663550443845 14524.835587015883 9863.510754450072
27966.7783796778 -4813.1112567752325 -4758.756946142756
7664.809204787293 -11541.584899889192 -50446.99236469219
-80607.62752146958 7877.891863192432 30307.74598243862
-33763.387087663585 23613.298953274156 1771.4024835881337
7370.644561211687 -19319.865093894456 69286.67309892946
-904.4273422713577 -55216.68416576851 31887.84576508173
16009.523757970734 13034.715614956902 44504.09983794332
-38091.57246206362 -1055.823718897623 9535.378296586672
-64374.333562145905 51776.4154059166 -37125.438869704165
-5648.223356168401 22356.745090099983 -21191.242563661213
37816.55232333875 22481.702088170216 -42408.130069128594
17583.046241357417 5039.5935830759745 25638.631489248022
-9754.668709147352 -54584.64176563732 -32031.77786739007
4242.307383620951 -62946.528691036176 13984.153712444157
