#X Y Z
48831.079552414354 22491.454961569052 -21661.775660866424
-7406.697218756374 35374.42402237698 -10443.323109865432
-2103.957824574345 28066.981323383654 18576.083617462944
4590.770627651883 -105409.93043273548 -38557.9224208495
56795.82036908605 15812.405199498644 17838.25288756135
27560.738068404546 -18723.377234826105 -1323.7746962035608
29890.70298362869 483.9670639954656 28458.916703856878
42113.50104695352 -32358.215713835176 4736.728379483287
-32379.681212454216 -27835.483872309233 29715.06616926472
-10332.92538553831 5079.925250929685 -20969.0028853632
-24110.415270267127 -18969.61572318849 -4526.53340596809
-10611.241748650787 8034.682305120788 -26913.92060252939
37097.61874957948 65991.60669860244 -49491.19366905531
10470.636339253166 -9194.95140030353 27109.545410568095
29031.19815925575 -65770.49192116832 -260.78671162646594
2436.965073608974 -33124.04912125446 -43256.69836347432
12075.424237140256 33261.52400263284 -8689.776245264991
-15676.301291315822 -24024.473826320926 4571.145646801195
7233.64312104972 15203.649384570945 -21791.46843497526
39948.18240481798 9776.519475594969 -2869.5509562088373
44318.329162148235 -35599.58021855726 22765.423927236137
-4766.410802571511 -56013.47263432887 44458.75459795451
52459.272044577396 -18225.63576222505 33088.695160898395
-44366.237168043604 -25055.65198938704 6520.180863627463
29724.194645573694 -39873.778005562715 -790.282471154787
-31522.185122447223 13752.233315790629 -26905.068837264353
-37444.61922642708 12714.80069102524 -1176.4999007487465
25413.04098977796 35673.27057242017 19849.217014759397
64896.99154219593 -17753.568625411157 837.5542705634754
16616.64220982675 -11879.225199834276 -13311.845216543672
-31405.33748428621 -24841.580432181756 -2668.808842495141
-24956.807307050225 41921.06966238862 -22982.112290747333
26573.822892344484 19065.676721781387 23100.328563023937
-9204.734473277009 -10918.384473108637 -16229.793403089265
-10261.590944728554 4218.6861103807005 -5481.831438715445
-5930.677676640659 -3051.6652740263903 -44207.54500629596
-14249.152584421714 -3007.4501744950144 -8447.830349093865
-35966.979331306684 8329.087366652218 -20909.174671964713
-18300.116569875994 49297.25523710417 11351.375443057856
-4100.972229018804 7205.748144494053 20305.526450653608
-11561.560374075058 19925.575910841577 45594.27587173214
16863.39914667529 -6361.0528786518125 -24004.711915053318
-33702.92964910254 56022.70230901826 -3932.477714888618
20272.521332464472 48400.4724650809 -11441.932498775606
-2288.5338161307973 2517.7120640255716 -8478.372352957085
-11192.604328872345 -31052.69418515773 -24103.506186854658
-30587.62969114295 -24041.516331595805 1213.4276515079523
-4992.531419225532 48561.293192135316 39044.13722963492
1489.0663142737856 9329.17462563944 14211.682935970282
13738.7811728832 -15141.058077505482 -11388.52888597202
40767.5725011297 -26628.29298254514 -26723.823569621632
17268.243007956553 -7797.0899430302625 -32475.233155993847
-71914.95797323275 27609.031817392995 -47259.489158340206
8331.618491694828 12266.664038014722 19754.984684175764
6986.48184914661 -8396.342141926938 -18029.567953985494
-3223.187342033586 59182.006281932794 -39286.83977327091
63471.21270199319 -39159.35646295017 -8839.926336531651
9848.864653448018 21173.187765864655 88941.98818659349
-28060.358823448143 -3323.005978204967 18202.620499328626
-36184.47355208912 50100.72933775496 -68922.37483782487
8253.115611061101 -20781.96709322184 -11599.531803581613
-41481.670514003534 -22703.16754949426 -9567.297172457853
15403.684974147021 -9503.227028366317 10573.355658983719
-5778.529125076985 -43072.06893372022 -53433.80851356319
11609.300658989245 27981.339944358664 -4189.898685703596
-9089.738835743441 -21278.30457328477 8805.717745389828
20248.435464364393 -9716.714846581537 12204.409419043339
-13672.370872299072 -2888.6551295464938 31601.550831738354
-39687.221888507986 34856.4939860883 -42151.35107373885
-25994.69597503362 -22502.812243936514 -14734.628555060242
3349.701595184678 -15493.94167728651 33389.59842309802
-40022.701196863585 40851.48097070772 26082.010435784265
-4102.714423526201 12070.200129046942 -46657.2928275265
-5698.211023135536 -32355.233424137066 14852.928761309355
28439.33322195384 14962.888202970702 22890.960605617533
-41627.228764166124 31896.06048194295 67142.93517261227
-29564.168601797 8597.188742298653 18574.149421978338
-10468.777243827566 3432.0328377224055 -29729.642810158606
-15882.570755084183 -4581.854186243803 39324.27283755132
-59610.29008508332 -26927.93141157735 31374.513409189516
9169.177883284647 14868.05408889958 30809.720400074006
-31449.22308599998 35870.74547295356 -40427.69499458059
-15926.154001855222 -44917.79096819849 -12344.75233037901
-3846.0359591272927 -15888.96840348937 24290.791769661704
28733.9984095289 5432.303893872562 -29221.539067169513
-27673.755664681827 51365.64599944884 -9245.699222384217
31374.106630748294 22744.069330651095 -5940.053079521204
-54806.855315295266 -24252.506905495098 -34641.493858614165
-18881.419282481285 1148.5449792882243 -49187.74531831508
-32486.55484208526 -24274.18993018075 7564.325381658497
-12403.0830876825 5066.035169136662 -19772.91500087523
4173.527172632018 65919.75105206294 30328.83848667642
-12194.24069778786 24512.2819143961 -2388.8846658177517
23141.644766096764 -16746.383879163615 19631.89812801488
-31117.35096328609 24271.68670602374 -29110.323450539945
14801.681467449658 56421.49248803213 -1145.5930336222423
-38719.23451664181 27774.483294631125 11457.233258611855
-12742.762480753925 -16859.95001545448 15430.784052795894
12124.205026989626 27551.79838775356 18238.18823962613
40212.51609408634 7602.238978113517 -40387.14788480205
-8915.163503690028 9377.273757054347 -7374.800633161
-28714.191337385822 -5886.15991475358 23562.46854087439
-34417.792057980645 -26746.71326073713 20930.45377176036
18965.10643949835 10342.17129928911 6014.923344242696
58969.58669565828 28819.19966359148 -17806.398491048716
27851.763099360232 -22736.616482496276 28951.83534083205
-23024.961873958644 7875.205481826005 13993.780998343753
-7318.2389523566735 10585.954117885884 -16126.371244497199
3238.788510346004 -46526.20023789691 15050.366558077052
35421.09672080779 -63783.29935665238 -62531.130636342576
9160.274519817884 -2930.775272879747 1522.9013161756034
5929.2670379790725 2716.974868600358 -8420.65034342959
-9846.033010106843 15446.137448320493 -2623.261495208152
-3214.2375421322977 16628.63198839224 59049.22469979766
-29992.31623487183 -5083.869343167609 24962.61034132075
-8904.593295878296 -52687.97004131205 41814.23228230688
-8291.732217460867 15088.251613680968 3979.2187758312566
-3968.501319137311 -13696.607196708017 15864.372195801237
28845.116940504555 30057.54456352774 3582.617604398582
8827.226334829846 45233.521748922714 -31043.55579919039
-19763.56888020142 -56559.75455951586 -70620.64666650917
45259.35528858625 -13710.961999508501 -29227.551786899174
19159.55852488246 43470.962336847675 3094.1594356581695
-7621.446502232011 -128.32250991754185 3421.192223626888
10323.37344509761 3107.452907444852 4210.516750752681
-22690.76800090581 -745.1950833740793 36734.71841915017
14302.850921156478 3484.9243506911116 38757.871148715436
-15208.540026711536 -5399.368928759972 15566.214348089925
33738.164513865144 -24608.974761624628 28124.246140599174
-62700.723858944366 22576.972951626234 46591.856233146755
-71068.9213916741 -50625.84252760663 -28121.352625244817
-3140.6258216636506 21123.85023874607 -14414.135035730904
28525.82246957596 -11530.3522475077 -38570.29431796457
-8252.428549527105 -15429.426043636346 4179.3937382430395
10435.778744892137 37450.50519073286 87100.7338559143
-29980.526507093127 27060.81686200356 14684.064002171965
564.5608177050198 24965.953429964302 20021.438948645744
-22079.84722157397 46719.741107621965 37836.346255049066
-38502.365771398545 16999.269451658485 11940.960581914804
-53262.72431412798 5597.384871806999 -23871.539747140876
-18420.59828740406 27321.722520040446 6809.65520529854
-18657.16099285562 11441.290582157388 -21164.812182486403
-55716.45002863424 -17103.873042042964 14188.376650390073
-36977.31997653006 25758.740123624168 47426.62553151661
-6099.97968672887 -12170.359238743464 52236.87988440418
36479.289709139994 -6125.412817378281 56543.533137447455
-37510.478698580446 28287.552372673214 28518.256224310273
-27759.706276530404 5607.137996066046 -35101.48887626984
39638.531188563866 54997.475223403984 57845.49015370088
59003.47864772981 -6602.642342140512 -11024.763101404538
16297.5190673251 38146.17846126776 29291.815209509525
-33171.21786079528 8357.652339052654 4432.012647681133
10959.800532160765 -3139.1588510149504 -26978.338136335613
16359.798962801695 -35800.167269236976 20162.088726241236
-4591.38404346626 -24654.153959309842 49621.80709293467
41355.3201096113 -13741.037930087052 -13685.534776372073
-24036.627016103954 35753.17302479184 -19748.202319461056
38395.19863695683 11545.638270734367 -40990.92278361122
-15799.14405365073 23618.875459489354 -4700.001253694321
21109.165134161227 -96437.80644686075 -23786.231299105028
-34805.42430907294 37530.543218323204 13250.387834508456
2783.635661409481 43019.99297333032 41731.35589417333
25042.363847988643 -31212.52271176698 -53325.33605306845
-17440.96707250179 12015.219019454253 62468.873807931326
25669.354145113768 30571.507448176737 12999.717763441366
-44391.12996149851 35790.499901624906 -23711.155238216877
-11011.213492688366 23182.665065010577 -20596.430472993692
17472.777379185016 61490.806213240285 -16536.162202461994
26756.24577459711 25643.29438916358 -33926.21617880211
-1632.0077655470036 29185.32504583004 -47124.31882262846
-14791.60997996596 -40568.72335549706 24374.732590194184
-1353.480415438947 -59395.79668338284 48494.16054605384
24444.508771181645 -30352.7299824382 -39828.56472474983
-16735.338931952363 36698.13449578827 -17483.578589059045
1127.6919692110057 -20781.608249084446 -7561.507345911962
15859.158041638402 -2323.4663594355234 -25503.56302884775
29514.57319144031 -10664.820208756357 8233.453624453437
3530.2725679858945 20544.39033419841 -20531.71658374914
32085.684904061036 -19392.41698665995 -24794.062551540188
36390.558357236965 -6626.080076343458 32296.457557119153
-46813.14533151634 -39967.11239878988 15218.00185672176
70258.64940208413 -32004.43094376764 -45047.017479028844
18016.557771891843 -86621.09635118295 -33192.55423673893
-2185.9789972093636 -14213.94829040415 4267.181663117225
23063.823998447377 7303.825827459141 -12940.553511328902
-24052.012816478793 -27488.7499826059 -31960.193125480757
-4526.531095801456 35371.433380346076 798.563224833126
-13428.469300491546 48619.66093322548 -6616.0635896501235
-15973.389520130966 -23423.85134299742 9476.958987800454
-18750.825321537322 15985.0580228293 -1132.4898423641735
-33931.064458317065 -15969.540867112333 -14060.443366320083
-9773.163461408825 27168.029867857225 47734.954359673015
-24698.29494337828 -14726.995481869795 2705.2168175578768
-63283.76893925676 27309.026944356447 -11308.316857228696
-17940.30153662205 66221.64142220395 -32288.863295778872
-8709.881791160326 -25393.982466564976 2313.6657766400613
6261.81465139206 4372.587190145327 -27020.324114464267
17316.72288051647 -26833.966312054934 7809.094409233813
34044.61033813026 -6669.896449312493 -46353.65780214005
-9604.514323253046 40891.98420598686 27493.078039495795
-12892.214168178916 -7532.924756354128 51684.48808784576
11340.204892099851 -402.98306140937274 647.7507852556759
-32947.58342987789 12279.04511399421 34080.36863714669
-20822.05314670062 -43031.42514494276 -11194.551928983401
27099.56319138848 18851.539730180473 -11710.570127865067
50701.81774636791 -28327.537985692143 -27658.78261676065
-43094.10203556546 -20035.565511763485 33798.164445265604
-12265.047700100933 -17143.67005247223 -2635.1362039336805
21648.736221238054 -12170.927208872139 -9087.924659833958
3766.782608997313 30354.194495336098 38817.01651664485
-17840.866322109425 -15327.328099033317 31207.98310755984
39601.807377742814 -7971.949299514378 13280.246662552616
13571.654225718301 9783.439190515008 22914.436290176815
40179.23457217601 -41876.09077499785 3398.31526107519
-25103.91158893886 -43729.76830662503 -56600.45021998833
-996.727159374969 -23462.21821596496 12441.945509441866
-31284.718638076618 -3153.9992344870225 9090.493087113311
32073.94835448274 -5009.1173887762325 30594.919905652372
27131.075342235683 6362.742587006501 -12430.19914144972
10611.340911883091 4063.5782906617355 -70585.4779274116
-47665.82108262922 -2348.3715857352468 26769.934596267543
4240.667982790593 -17093.475653978014 -27793.0600263417
-27207.695933542844 -63661.36556991986 38194.66389038525
-25459.121350805646 -34804.86815168381 -21803.19078315699
26232.063973769385 18271.751380449416 25452.13662414689
-52966.085596609664 3928.689836457961 -5911.257963661164
-23568.39988100992 -50444.568834839796 -26374.527631467285
15363.653761097352 -50447.7021833542 18215.60428276339
-13081.420432278792 -20543.300988686562 -59705.794817454174
53176.640105555496 -48267.704646155915 15283.646003565937
-27276.612804220298 -7725.172918771622 24546.640990829976
-9482.182323392099 -9026.99714967775 -47234.073187613416
26245.08194983694 -30790.74938098943 9426.93074220947
-1730.401105791051 -19118.279419028182 11678.330498862428
55163.60079660649 4267.975017890944 -50503.25979084777
-11529.190783845646 -2976.820055883665 -10295.49549474673
-6508.788068380653 7456.718338189519 244.53645022628086
5308.668255313755 -15326.761148155567 49568.24118348802
8802.338918130943 16800.836291866475 -22009.07012483919
-794.0418627753708 -26346.84191505422 -2696.8264156666787
49756.36009681773 14614.098720309648 -8857.928324929706
-41994.79702861946 -22121.529994401426 -64148.80871097242
9107.881565260117 -1793.2742010277634 -10682.664179159829
-2336.1548803272726 -10942.835812730784 -52364.52952384227
-42323.7170171578 -12829.235371460181 23581.231434576617
-16229.558051645572 4331.1505158587715 -38461.82760413443
27322.100355376744 39731.17502737928 45483.310318020915
89.50138856565249 -5190.512188877507 2140.6424207687587
41475.631242426934 8467.68101575471 -23219.979174943965
-45829.596017503085 24401.08325372021 -33115.934629338066
-6741.484347607875 9787.13836603049 -2333.2241290602233
-18073.869837371956 25187.552263570717 12575.04440204907
19904.057318208215 -10943.590963491695 -16797.80667359574
-11389.229771657674 -20730.94207690316 -60019.46427800811
44426.62855875197 -25268.857371189035 3788.7336662086686
1490.9645320148823 -2575.204256696136 -33981.90712598279
-54403.63226643488 -11667.743949549451 2975.9563479576714
2685.147749237578 39810.512699511564 750.0263726515392
15090.202011528232 -51892.07509059787 -4579.335170379413
24626.714888955106 38234.729154738605 29289.30659067482
32551.34734657741 44112.755722896756 15849.078927783316
21360.67876072261 53906.595006172785 15106.161725244678
-28773.45312601581 -46647.68841497938 -28516.645394466166
1886.1058004964464 42706.1838572295 6227.437368689737
11659.446785205357 17597.53869230891 27745.884286371343
-28529.014564686076 -4544.076000260365 49393.20046674315
2496.5295552852813 7237.712264102337 -8762.56150902901
27464.53016343951 22832.069705005717 10802.419219450336
31957.410460813375 -42339.466322324035 -41406.4949463859
13216.136606423084 6313.616134868493 -19781.58160720426
28390.78762773679 20644.680584155212 -27161.694419225572
21231.561427557335 -24862.73053830236 31149.82827311931
-18540.263523043646 23170.189012527837 49295.86703974742
-12778.830774966887 -3777.052533533259 43735.957167052955
34059.975714484906 -25644.834542792672 6176.551230082288
25485.463589923726 47338.253991382095 -80360.51148581403
19345.131506192218 -17393.189790681197 3783.786434416705
-38053.03163344933 -13604.34298517808 -51627.420971014464
240.95085218911203 21913.7745716044 4335.645219972943
4500.743706437188 -22017.184211028092 -52855.6342682144
4693.230330436427 13874.759785488532 12164.917343640444
-19701.985103256186 45261.837945448024 -27592.24634572643
47096.0720683909 1176.1430120209734 -12972.638653561587
28061.086176413723 -22795.36928270189 -26446.268170922685
-22039.732668651897 -51938.9803579544 11715.837377588612
29021.370284074965 -18323.557292190126 -38631.173432327494
4005.6581382355857 33980.52626450071 -6584.949811411689
6275.788051089585 -19742.7182140026 -8432.26209433806
1684.4836351051 -27679.05799324487 15380.594886918147
-31910.898274641353 -27634.581821913627 23668.949142375743
3542.572542391058 -54763.29824125262 22849.15106813659
7180.525571109135 -24985.90847614329 38379.490914371505
15171.62938407776 -21415.601358378135 22336.4761228375
-8050.477483142984 30099.952200382984 -31770.17952599033
2885.1731458255326 -2723.7393832746893 -39035.809268167584
42974.899208150055 -17560.597059420426 32248.2721568366
65869.4501660212 -10786.749417233834 40045.967311735
19407.30264197679 41970.48103411048 -18272.698211235806
49950.575368384256 -37135.085276207144 56717.527447626024
-14024.022969164536 -2562.026743424294 1928.9121702256614
9661.118028619816 46630.64027356318 2331.421690834305
255.1429532597309 1546.1997544729902 -28550.387729426977
-22597.26945193359 7960.3927695637585 11004.379944914848
-14735.489806528616 16177.218167906298 6175.721534324555
-28256.76109542083 -12548.673093151812 19700.28686438398
-57837.438474767114 -14163.601451103585 -35523.68618511609
-33531.85328387063 -26212.519691515456 20154.92841018101
-3572.4240461204827 -17473.403188071803 6016.8068417672985
42805.647400411915 7401.567169203634 -28731.540650447187
-21333.56427354494 -12196.79006945216 -23751.016241180198
-17551.47469184695 4500.374640888585 -5637.900563871536
43340.97134567355 -56610.01575863974 1012.7858757567849
41605.422581285144 19675.487290591023 26549.853137776965
25715.900159375386 19243.989072101653 -3222.4121406524664
23018.855748730643 42452.28738042278 -20458.256716293294
-53686.83972739764 14793.678738890945 20239.69388866554
34526.17510801345 9019.693417724058 -7562.785626848818
-6329.616939604423 -7258.253901414433 50421.988586397136
4551.192029825602 40052.70143561979 -33243.26444757925
65704.58848731095 -27995.4279905681 -7423.176214736414
-17639.143795616474 54974.121281547596 -19987.072598562587
5082.15485125738 -26514.012101422937 17695.299772086397
-5228.387517416754 29383.274842313265 -28430.5371878375
36955.81789869807 8359.22103232567 -30751.127976974836
-687.161866088465 -74951.95362300245 17475.651428658515
8198.146849566829 32715.04994641312 -24264.52522055025
-31547.188359956966 9603.322938623276 20876.31815898006
1348.9851594434049 33470.25043688541 26386.171032371345
1402.568202443569 35067.441463307936 -7461.4930667793005
-25275.839564298178 13204.855406300705 -36072.03530458896
-7118.758479527577 35219.68550723366 13873.114138152629
-83559.1521879308 -353.3040276017274 8854.044041571507
27961.940154377287 53972.01771583269 -47104.89641467956
-15284.942579644834 59213.02673558187 54505.04889073841
30349.318746745972 -385.9295866382662 1186.1761544270014
-49847.60617624665 8992.522214769544 19844.107664744708
45194.93334795844 -19976.104620834052 -9795.529561095062
-13105.482450168072 1298.0532810910856 -1443.844122546813
-78399.06207372471 -4882.590219548487 -9239.781542730154
-29991.058309076838 5454.790724042378 -25177.759336941872
26112.81310851776 3486.7705974515757 77443.38578280438
-6620.750307569941 24930.3477613347 -88568.57053431637
11601.052315587785 34625.46391979251 -1717.9545146944795
33721.55878172278 1819.1898340509972 -38394.6378906718
372.7034726614162 752.8322500601283 -29898.64938925653
53439.989011162346 -3693.8667093901663 12777.86417483896
-21186.575631598174 -46262.59425759516 8857.47975156465
4944.402234029906 -40624.83504144404 39169.43092999566
3376.212416098604 11353.339513471783 -27805.49580555018
35229.737240178874 -1775.8882089678593 15831.934381796094
10277.027988866714 -1641.5281444044954 -19571.349334278795
-5743.746565286755 -42601.73749466725 -32488.39179307712
24640.673111456028 -45286.222694596196 23139.602439646464
60174.55509289694 -1377.7192008899622 34732.470516846886
2544.3539639761516 1105.8046722197028 -19348.87850735876
-16926.968934233562 -8411.403654257147 -51259.05743881114
27787.808228679416 42064.746885387605 -3785.4470588316217
30361.787340959076 -20943.29237569312 -36987.864422632556
3780.501305383593 13059.820142031056 33931.548859961236
-7013.005891508254 -3340.806607241283 -948.861030862231
-23657.790636946665 -19103.555036442773 -40521.05964934027
-6108.89282457543 7960.8661151498245 50570.45391810159
-38874.60657708471 -28207.355617113815 -50521.14001266156
780.684840349277 18941.35831718902 -30877.109641185612
26047.63399422671 11871.709070605011 49146.2593850982
11473.028918949758 -43651.521328736126 -22853.092481108513
17564.88395677901 999.3873248489563 -4854.056202452726
-44401.76464379859 16795.176164065575 3873.0184504946137
15894.770950415841 -802.2384547933721 22313.59109836352
32714.13857381457 43103.7122147551 17865.357478609687
31372.866324806862 -41687.19874207143 -64246.48905239318
19871.973859008944 -8546.417228954359 -45300.59358671948
-6064.744016290768 -3045.9828207622904 4048.302632912389
32632.84646922299 -31220.32756784734 -17379.668777721217
-39416.569491304115 -52548.595468327534 45970.69912758444
5769.942452170431 7745.742819222541 -59187.32451511305
-6582.110427357831 -10352.048066508089 -5087.652196516385
-33266.86951519774 44968.441242098066 -46908.828487396335
-1154.670450270713 39834.02217491459 18472.042424804506
15968.007213584819 -64615.75968566157 -3182.3313680957244
-49004.48082280133 6989.98078786321 2187.022061420706
22015.655046921936 -1455.7873754348598 1716.0735149481036
-28485.85007637512 28399.906076896827 6080.485972574466
-3251.703191538505 31297.665906764814 -11101.9169429044
14976.24541228593 -10067.098151011149 -9997.366585162801
-26673.240232828342 31062.027064230904 -15095.427844479744
30956.79038647192 39986.37240372357 15393.098339062506
-28445.27317706428 -15503.25924493871 28376.238470286546
-809.9949108661307 -2401.918248344584 -2260.879077619987
-57555.370765390835 233.66229200166094 -44749.95790113536
24344.904911012316 2331.2612725995273 27856.659006266127
-6424.858405226142 -27269.879697213102 -4461.133393866524
28729.352085746505 -9147.338871408212 13997.454694823351
39221.03834078373 -12691.34563667725 17240.8604290898
14194.865581205804 -35040.591390944115 53117.64096974349
40300.251486207126 57036.54705812648 -19928.30489860267
-17546.8588333665 38253.0370573751 19687.273593347105
11329.2047704721 7673.407894050343 -55739.366784827725
-31991.655689420186 2068.293934652551 41205.719034567344
-3410.220941789188 -35048.67717719583 11513.812261779516
13962.66962831697 13226.615534284287 -6066.9175837993025
-33589.92740994074 -20167.90807588502 -53077.48318774894
-23272.46378230245 36916.68010066209 -14587.071945754564
34686.79687105648 79984.21898007064 -10181.382745517923
-12821.466085661476 -3806.4720142949545 -46763.85713826338
-11406.157623952868 20504.83675521015 3736.9587003205356
-36027.44383407269 3158.2775900068696 24394.765765619388
41204.20845928155 40469.41507740079 -57319.979700557
-29670.71801890435 -58275.758094597535 -23998.078881790814
21855.875178632457 55959.85119281784 -15907.603698111032
-66881.99204921196 -16870.31067936563 -12674.815353766553
-3973.193266374586 -40892.43096784598 -14933.241050683826
37824.49364527769 -61387.61007471846 19533.67151514642
-303.88891447743686 51126.87651942426 -4903.474564430686
9171.340221346294 63084.32694521972 23506.47870247859
-1618.5265571903335 27478.430002005738 -20493.225395182657
-37584.8542621496 -34729.102017937934 -5675.589722093486
-46891.20611310104 -11542.208204058208 42211.93763237746
-8403.078887741718 5877.704387799789 36583.84442164005
-26742.12859778829 -34282.2858145313 -47743.91809147031
57910.93425667039 2949.9807816407115 29319.959050435547
-29954.416813154254 22723.821384026214 -1707.828616115713
35077.86415289554 -2119.7127858720482 -7531.206915828711
-38498.44057619081 12296.568405685422 24510.48404136271
-30007.01015448554 -6718.677869953786 -18602.39059177025
15514.032726942942 52809.20685428391 -24960.72816181174
-18790.71653237814 6318.466130835632 24979.836484600848
-14425.102528104751 23660.445727023485 20877.400137415767
-27505.14400041249 31337.831904870425 -2867.417755994996
-53995.13055775561 49936.02130833254 -19162.950241779865
-8728.610459014442 16024.344096842111 45928.17178192236
225.6182959366364 58239.97029789863 41801.191124451565
-23928.718233659358 -18534.489572781302 7398.045913970859
45268.4227120175 47977.58639405021 42001.781605019096
-25038.05439441576 4237.295459945185 19632.442488118773
35557.468920655876 -11799.597112801139 -36549.32419673881
32638.850223686524 -6567.708589854168 1545.7387632204645
37166.9611217163 -1745.1424289746026 -17346.700665317407
4102.609698596006 -18402.95352852088 1279.1085936638797
-60292.31795604836 48452.91851576108 6467.232446477298
-49224.99922740105 -10524.003775308354 -24401.2024157889
3088.4738292543775 -820.5551269763 -52012.91978519079
30766.79851668864 43769.618843774326 56520.1474724819
9214.394694608527 52066.64853674227 -20269.98640588764
-12844.081085967598 -40804.47173498505 44318.784331658535
38548.58915145238 61532.92316224584 -2672.625832044485
6613.237301311782 -7022.737846333411 5780.854890609124
-1549.3748849718015 19805.75548692361 -36247.17414885972
37386.05998794412 -32230.193750309696 -16394.014195710428
4330.189130769293 -36888.883939437095 2675.8158706256813
-28508.20298837151 -13457.35556525487 69.92036870562931
-13693.249420926646 -27034.759090270847 27639.705454501076
12936.239168351998 -27721.880055548114 47360.964283833164
51647.7229976742 25201.394862966183 -9643.401880741021
-6344.103863156054 -2925.681570001808 -20372.795012886003
32842.036326084046 -35989.83123622597 10534.656003292128
-29809.167680906237 -30163.629703088183 -7591.940072066784
-9826.669490573864 -8128.714516165363 11892.285688403917
-15599.696524939223 3065.270892118939 4789.699542593155
-26957.734752558506 34309.520400379064 -12274.277137945666
-6791.8664823030595 -2962.327059249687 -21137.93242701078
13456.740482756572 -3264.383794843051 39099.08094266503
13542.835180022055 34957.83913363984 -23001.06265981409
4157.425360359994 7458.034039595564 21071.835423303022
-67062.36942847642 41898.81126182897 -48093.104719698844
30494.832382947756 -831.7403881871704 -18627.069746429395
-27199.906137439713 -40182.57934494939 2588.9008580341083
-13327.309880255241 -1527.0479255108226 -42812.366528970706
-3353.8255747562616 908.3324922524538 13072.202282877804
2727.3653894897257 -10511.425261669232 21387.345534412365
-20641.943970944558 27719.117964231777 19713.740852856878
-11783.189577249179 1736.101133904902 -52026.21881916201
21678.40416751571 38175.57656662145 49061.46786682088
17134.28737602446 -7337.267727682664 4617.4766452710755
-3571.3726817630554 26083.073512470597 30899.70442302358
7834.928576257647 -6557.409974281319 -8816.044178028653
-4993.20479960434 4747.8035156389915 9610.105974590524
74620.65697782492 -36009.0570436991 27931.179561947032
-26357.544291285787 17198.902522274213 -44291.70798017231
104410.16953093169 51730.503380624476 -25556.27007924701
49997.58657196222 -478.0189181762676 5869.152871707435
44392.04460609113 -17040.609477949078 -22389.480929065154
19150.133207146042 -40689.92533924729 -2694.8519155223707
-60052.15331462933 3378.1015492801475 66676.42260481285
17550.146175144262 14022.106942974233 66454.52527066643
26579.985809091733 -27565.633003292794 19161.467629520783
-29902.206870918482 -50276.93176231064 -3194.4823729743894
20105.239773328576 -726.4007940908215 3976.669971945086
-8059.022546034563 20147.92927721424 -606.449691479854
33348.30167826394 -5866.716521433349 8269.479539671713
-16170.163362211477 -45565.69156711432 -17400.877170188218
6896.716222472974 5189.77879550089 12498.982852929743
8417.538109684454 40414.492767378964 -35297.02199873248
23163.783765812193 -21797.078608616885 4355.42153880268
-35633.23378754917 -32508.8715877377 -9463.286815876405
-46989.95664046473 12067.68174678804 31747.649639562245
-23161.36614432865 83.80057645099242 11871.527784771508
21649.574292224086 -42241.83125016024 1083.7071836564928
-74387.02805023613 -27935.77223693729 25909.831727882254
16594.474268367725 1047.9104714422315 17907.745808268242
-3854.8242705388343 -6588.547037690459 -22406.0894612971
10498.753183409197 -31335.27788635178 -32486.072438436357
-6454.130484261412 16626.986922531905 376.7107814921988
-36642.58992016333 -12764.262992028012 -2926.167756985086
-136.463063761119 25947.93434828192 19603.90028583879
23820.98204544101 -1091.2574315741738 -34618.76364718063
2731.6038078887145 -44912.946380793765 32206.161325896817
5416.737042470041 14429.308933720575 -87342.69908673255
6541.849559033987 12353.549017691923 -37193.55009471836
4015.2522516117156 17538.027743569255 31965.390934615956
-41363.95648963288 -32821.04243316962 -8624.92250286388
9344.203794595714 46346.63963464137 -18387.036340652143
-11818.52389579603 -2038.6309563770144 25180.640554041183
-53001.19528933317 -11399.868868812204 41201.48508167992
42489.71743131267 2576.317536478277 57972.99466586077
30212.194287237282 -30562.53819181302 10392.205984610438
9428.118383160168 5729.800630453639 -19731.541331681383
34627.47696337354 30495.437559300626 7238.734171897039
4560.770526802685 3413.3155134888493 56982.13110506774
29827.599451108155 -5636.992496802117 19998.49469064029
-5260.626372931963 74793.45072919271 90952.04613864618
16777.323974837713 -25851.237297063508 40850.220299885776
-18162.61601143231 -15207.929953466011 -4673.451507597272
-8141.628545027682 -27745.122619231166 -12876.349178840683
17885.70392986555 6870.689329669408 21162.603610765746
13905.784348727842 -1311.6785630635638 3598.680122960003
10512.658092650665 20988.301238715983 -9593.595933278308
-6037.070496977546 -22705.91522899181 -17680.346834465676
-6273.9865483037565 -4086.5960675301953 -34318.9699855571
43483.94808474515 68883.31483513991 774.1293164300829
-8822.80886702192 -4391.098352370482 43694.20383517626
-24580.851519538206 -16215.488225639745 -23822.76316029493
14627.708855182995 -59835.277842138195 18071.280096892606
40446.420120910916 -19044.85625813962 2594.0108287705466
64069.799228567404 -11314.622000618072 55583.68787176587
-21509.96560193072 17889.222803022065 -21371.108559142864
-5475.1137351094985 41840.892546193514 19155.587073151466
33597.24222236304 51486.97785372283 -23445.00257723974
-6371.460222368349 -21834.534363685165 -20588.193761848066
5338.681728226764 -24375.43005724693 400.2976834381125
40508.1723865439 -18923.41038115843 -3605.9177536640336
-12142.527261597807 -1305.8287978862072 -4953.066769706321
17182.667309708617 35387.962865103655 -5828.999478383496
48298.32730383322 -12779.319482418967 23502.671603253544
