#X Y Z
-3446.838834459677 32001.281640462126 -45597.502635948615
15804.785972941712 45914.40303224574 15211.381091119318
9626.13414867723 5649.711792299781 -8821.821635029573
49739.37507000614 1698.812168051117 31243.37653649165
36480.55324951995 14458.53690716619 -14186.694939352521
31522.571282678247 -34191.37823851982 -32433.488348993917
-23276.853443774457 36485.968641474064 7222.164189401574
-24369.377689155117 62644.778239569525 -1825.0773621306391
-50923.93288242212 33980.95900167449 -11210.513997672004
-66729.56832612326 65017.04449141842 10468.20091577597
-83285.25327014347 28089.275690536368 8235.822029370067
5419.365672032803 -2378.773330513416 8515.024001905127
46200.83260709797 -17713.522154653252 -30026.205484543458
-3190.720429953764 15224.507480112105 -10215.71729584062
-11406.736835518048 -13360.60183310145 -39392.254625682916
7919.69364391529 -59478.27383152992 -21696.2514566437
-19261.538712707956 -20814.98789760951 6278.291730674325
402.8508934553224 -58873.08844763206 -60888.95389637194
-74672.72814998685 -22440.333112807293 -3914.4055099653137
101.80923315303795 -1187.1807654996096 11876.822719589283
-50009.47890960055 -24378.69965290661 -32499.88372725287
1202.3467820147705 22264.9127123698 -41883.541032041874
-64972.61793426501 9761.877085249227 -20111.633412268835
-35340.175450672 -32729.69085029874 -14570.148912955068
32408.103804320494 12900.931816913358 45567.40659023355
64.62656227156192 -9252.359690575886 -79590.90147524282
-26989.223373649776 4981.6951658007 11561.929143296842
-24901.40022654372 -18813.872356675263 25177.643793662228
28923.003516917135 42219.71903938421 51630.35453441855
32295.988325272443 -11282.292017944786 4255.673733503778
-16444.819346809894 31103.835937474818 1854.1254499730776
-39510.723539899365 -6172.990867935825 -36381.996877677004
-39776.49120390645 19147.720405986496 -15868.20752776019
1470.0642756615507 -6423.70728305772 17245.458542085165
3000.709522949009 39888.24092119195 -31604.295855509954
5686.254505663952 -19986.29163112144 -7571.54747894441
-41040.54011835054 13955.3632478235 3707.2767723734783
-37272.304833563496 -66273.92070475707 -22217.833333600985
16914.869713685915 47043.215369860205 1911.4058164017342
-23477.555243240062 51597.22192775715 22066.55110708666
-44737.10475323465 -6474.9784266302095 -2968.343828324737
34852.57588517061 23601.347039914108 -12471.45545172879
25415.133874896692 17138.13018111484 -43021.36562242124
44396.748378451506 -18642.384928621308 -32123.717598025753
27492.185528459562 -15124.419185150697 -22947.950243133913
58072.7330993622 -43655.55367321244 27899.581711309438
3488.2361818328427 11802.651249112421 11770.730294749852
-21076.327161662215 534.4884873747454 -31233.656084054554
-64062.270009535256 17764.585661378416 52436.78936223903
-9907.441894086593 18545.66032176643 4142.905826971789
47336.35365609148 -20721.94321307237 -8299.35875497457
22530.39219922723 1851.8526806009438 -49333.792558674395
-14555.136852226815 22060.16394943696 25437.493904718045
352.99543551480133 35344.82096005965 12705.40354885507
-64989.98005500369 291.1593086723815 16102.268856070908
-22799.310096461886 13327.509895513907 -22910.85244627506
5900.869778678519 13794.601876193605 -20065.470010873785
-17706.287473618006 45520.510717759375 -3009.452177481466
-36569.730619463044 -45706.794113751836 41488.794000527676
2171.329659849878 44711.50163747205 4027.9311123395723
52107.92342159915 63146.60573633203 86590.67551842821
-16802.953138882436 -24184.617902322178 -37738.53492593374
-3983.35223812216 -36519.316134129076 20831.553588010796
23984.302157189402 -52711.14946614215 3094.5200571671135
-16736.356633989006 -15805.940174953364 15136.25861413767
7544.4839459271125 41189.833580515 35303.26421637834
-6685.16335764236 11766.785134280579 2375.0541081421793
-30042.20671208409 -59307.80637555447 -37452.89690932019
-9729.721326602325 -37682.08477581894 34162.42947868862
61445.16718812879 12043.085270846545 -41500.368784604594
47616.16866313163 7337.577055607405 -21035.940951695957
22108.83024785573 21383.063212688077 11310.963127283585
-74997.91291169176 -38365.84838232524 5981.092061626991
29699.19191385992 7730.7106800228485 2243.109624210033
-11100.018004410182 9480.676920518887 19075.75022317952
6.962330562656324 15241.30766904677 -28344.12922083296
12942.045752952092 13443.09932709666 -47871.59421378288
17055.940229367414 49949.84964362616 44384.16031053246
22336.414763696754 63984.68589524523 -11411.920226706556
-15696.612096312329 -14586.729593556309 -5331.228202906181
37933.40656428755 16444.518882846638 44381.64218999184
-16323.990362637536 -17207.440939746633 -13280.672584361733
8956.683690651043 9178.367485293911 66199.60233131626
5764.776538097851 24767.15569162736 16873.89972631264
21718.824471216652 26847.70009030503 18615.335772721694
28465.05094436837 21089.714905239503 32486.243921000318
15603.782381518611 3369.491163946328 -40881.800838130024
-46338.0449616758 28664.588090719655 -31083.717699758596
-24562.29967456841 14958.482534343795 -38390.46034666764
5590.869390757123 34144.7847171717 35049.78470461605
-30468.655193768616 -21955.72280855716 -36006.94997512469
20393.146535394313 -2723.58707799828 10679.335359676626
-43885.33114368837 -42191.72302749745 -14140.277385636758
41941.275490726315 38509.85435161746 36701.87928418607
4487.120800407496 20958.92605015074 -15926.140346829732
-10269.612544900738 -20460.914558304506 -7742.826461042562
-12510.904743767827 24473.72247886075 -34810.588502649516
38809.60713489965 -3902.720093261942 28848.315580621766
-29871.630278622113 2001.0345832627042 25397.796124853947
20408.973099010473 -66334.33683518204 10080.324369030472
695.1010163100016 -52909.284257115876 54256.01261916519
-78983.14443752903 -5306.535552308506 25188.0749451825
-17232.702718939585 21986.04539037517 -1979.6712198656342
423.37079400878235 33637.59308159249 -13241.655890314392
10066.22826716071 38702.5161407039 26973.49245870833
-9958.749038019218 -5037.436198743854 13889.709374887201
24246.641251043282 502.13150104354855 467.3021303744231
-33181.35583754157 11693.629389654832 16124.41688241309
10438.186313275584 8342.573101382224 -6149.249604814467
51614.74624618517 10409.720851957021 16559.60021954031
-9385.307528493777 28359.194995412032 -13972.78173669892
-18014.364569024074 1002.7858814868476 -6612.631561893585
-278.4070218912166 34546.67038190874 -31036.592633323187
-9260.732308488768 45010.93839726999 -21062.221309051678
3572.2984709877474 -4337.224546719976 -9141.728699928859
-24048.61008507809 2507.4384042452216 -22213.117708525337
-14700.411470831954 -2568.0251713456682 6571.069867769048
-9310.075055008012 -18465.622831191224 13455.42326714544
7522.007328052491 -29823.33360283501 1176.4158352898307
-36646.60645090824 15212.486597133207 33977.53989791622
16004.495918508785 32540.750369386486 -14474.966687533764
-32620.07653226705 -7775.010884766127 -2646.7627651722787
-11069.162553330574 18569.54671712301 -11296.03379271777
-2657.272951902149 -8364.00826643754 -39819.2836077606
-10719.344329821326 -2641.421301027547 -10768.964818294819
40632.730395874714 -9593.66396614705 -47337.613080401534
-21480.56033002628 56730.99306881405 33421.4731956407
4471.997973357446 -10274.308061623438 -22812.735462568464
11064.836170983494 41636.597120637394 -3700.5672011848924
74639.09571754336 -94964.83422711017 57225.04597661992
43234.60050411547 44666.72185502403 8400.330584563793
-8104.743335114187 68527.23610474922 41787.84730051342
5615.050515811483 -6791.380491121098 -41816.04341867073
42578.19560974107 14605.728850935458 5238.592149000583
-2437.1733203127956 -54429.34796123597 -13970.451387225832
-4240.793992455533 44661.25566189945 5367.1732598173985
26718.1900530534 27450.52443715063 -9949.048543015138
21754.82819364837 74584.8985506065 -40000.28544722586
-14532.581824235122 1738.3384957917806 14327.41004260696
31551.333336807034 -9433.1273308271 -44854.362370052484
66098.33774019964 15580.771950769147 -2319.8166253561167
35502.184698141136 4463.301601119568 25140.949719083965
17313.27795246759 -43733.36295098689 -9987.130100679655
-22241.37903939008 -6903.292740474513 -40883.99323189521
34979.76803189667 -17656.286952719016 33748.78063746954
35154.04484064647 -23948.54252818583 22330.95455966145
16738.149061823453 -4800.386888851349 14956.397024936616
-19047.76490397407 -7232.376509910302 -27734.8355640752
19762.145874681893 -44158.9497027908 -18051.148832361847
57182.95316133185 -52189.50500772266 7769.091828493514
-17289.3320705899 24031.37030941701 -28931.02321935741
40372.963565969505 -31842.926933236882 40401.849598960944
-449.31911212341123 10747.810783310226 -32463.176521848847
15356.789353728722 40946.43861384192 21745.469364799934
-44138.785393437225 18224.2937731617 -52510.688034601786
1371.9771035707636 20554.14747626925 10238.358835791527
-1568.7223463868 -13525.069562572166 9741.69895395631
-53761.37386884898 -41553.4046466934 22888.554685788808
-14609.76584292562 24383.712230895908 -51252.346239948405
2563.0021007503133 -39736.155507412106 20784.786182362706
48856.28915633703 -18434.209420051207 -7024.749030316721
-18699.97793677046 -7474.624183173544 -27577.027514570622
12585.948046544512 33428.87158996167 19089.999322545824
1005.3625980836712 -60202.29693814847 -14501.340144657428
-52596.97798213937 25859.23761775754 -41044.5048249003
-13700.062424892521 8636.448053268059 11952.298687455523
-1222.603467438665 -23093.53521084117 38459.25288327455
-33449.785487763605 -18558.312319234636 -5034.37230356706
48764.631649652416 20903.026794498553 -16488.088135356757
-10657.216146704386 -38727.47636704974 -14115.004053083376
-5989.641301629092 90036.72803048456 39183.42760963563
-34937.59990610379 -11056.34234287991 2588.399923911692
4338.935588517224 -215.40874659120215 -7248.912121776832
8894.556856902072 -51178.089490771265 -32262.60843018464
18114.924750553953 17354.437679796967 5852.349950357721
-8029.326195955256 758.2173893478042 25449.13516334842
-25000.641489005924 8798.20401061531 -14433.509254425422
-1249.0947807992386 36114.33372852648 -30746.632118706842
4158.575238967397 8370.181467401322 -26434.64242218296
-8640.621769914782 -21119.032999278883 -5693.858605238384
20666.339897772705 -25536.271649712115 28138.364972478423
19715.383416642035 1893.0503280417759 29391.932641819643
19803.23240647484 -61614.666783592256 -42198.8516645349
-31537.470633096604 -21911.918509962714 -34145.23670586906
-1886.0715558124161 -16607.54651756327 -11004.36395093859
23076.003507555713 -3782.759577273404 34872.03444194129
1419.9936878253206 -27556.78654021207 -19352.014328662946
-11418.654779707987 5599.510385859623 13340.707680735719
-36649.22434956925 -23233.06408166986 -29871.959916645228
-12186.810480100108 -47037.308867810665 -5254.819020098521
-32511.09426913018 53784.57596219573 -425.92935526192207
21953.53508444611 -12717.46634875536 27902.25506724638
19804.50373439785 16867.77943812817 -14370.321938811403
13904.575440573231 -22204.88781771903 40826.41678693734
-7284.987398843591 -11518.191596037297 63166.2096530158
-46671.854042719126 18397.213369082365 23370.5459178925
929.8397777155778 -3573.863679637751 -41524.31859175331
22753.662680854828 7320.717972415954 -9264.820192307934
31466.506479447486 42519.856867928815 25076.663439143344
-29938.523937168065 17828.892558740372 -29421.394377866596
-7130.066063284446 3266.8342849003934 29690.462357273223
16325.171125884364 34378.66573275322 -8142.199206971819
-12064.846670548852 36671.89853011589 2474.4757985220976
5392.047983757475 181.9889846487275 6985.186280665949
39283.535656535045 -42713.89190278941 -28782.047173678133
-35328.07155933293 35903.300126354516 -50049.379266110125
-40985.90611351428 -30677.2777156197 1307.345583892664
66184.36696823363 4126.021493275964 12112.748326801013
21397.551373918795 -4395.817194513911 -45652.50395413101
9821.869385285894 -31578.871584251672 -4511.421237015158
-77414.67218304529 -2444.276475233408 35229.75091586106
24032.686733684055 -8647.757161960544 44911.35531713098
12871.133633045742 7026.407780687765 70062.18166790107
-14767.967267505632 -5962.238027071242 -15664.47716823463
50177.35992806603 4097.304192940918 12707.327059425952
4403.722279396715 64475.161891510754 26959.36406234772
13668.713444925808 47117.64833894474 64733.811202445286
41413.17208089574 -53042.29115027131 23034.60826839111
-22223.484974898154 -27261.741735635507 21430.093350478823
29439.860849870292 5374.697371624463 15996.576183711242
44339.75405393245 25836.46046535243 -464.71419742773975
-26037.758548096004 2584.987762486127 -32860.33597710614
21267.309574399893 31603.773652986543 -39983.937540513674
4210.407859097345 -16341.66034057499 1309.6879161850761
24467.88750268636 51759.906202617974 -6129.806288182936
19088.13479016078 -19447.214576493367 23815.878340162806
5653.466899819064 44280.09411712904 -77767.66386909518
-45611.51771498953 -34494.22376816844 8618.272232052175
21328.6028876615 9252.362884101607 -7351.039332600259
21029.472144733634 14001.762544513644 -43831.24259946718
9884.16043619021 -9732.163841860773 42276.45322962678
22515.60022393816 9963.965005724438 16378.66114465547
42629.60974793009 -31439.236983144816 17210.708018255053
54381.59217264213 -2871.6556745905523 30639.097852447867
57143.299362051344 1113.2367441610404 16178.590658808831
48275.48643414861 -7408.428275157092 -7614.834098685914
-24769.010090706666 -29501.99094055461 7852.337560343402
13051.194735663867 1054.3038159886094 55696.95155938615
-12093.025963885511 29659.742673779692 -20466.417099093815
-18474.839703991074 920.4695498929073 20216.664190424468
-55493.40748909051 -34455.009946910344 2343.238330299527
-31347.500198057285 -41016.28395295263 6856.926744407263
24524.00286251974 -5580.593076310593 -8248.281280853063
-5178.62411454564 -37334.25724645729 -6310.646982736885
42466.75507234521 14038.399920456051 -61141.67239898556
-29917.42568826757 -15653.96333281394 -20522.361640648513
-3924.7193085866743 251.46904827786943 34783.00854921566
7890.191495442408 -7550.5370997499795 -5475.168579576107
27085.074750800035 -18144.12158566356 -44930.998017151775
12573.829200692666 16364.766617089146 -6764.554222646478
56948.227568982824 19860.346928877396 4962.727301587336
37395.91630973218 19937.7586890968 -3637.386612315694
-26018.021536047367 31241.647194380384 -924.4138322996569
24255.52055424163 16633.58469977786 -37072.13813280979
-16284.879161298277 29655.28022115215 -22214.258818610426
-30277.363082369946 -69512.3652947794 22053.23383595448
29340.245688766867 49595.48018936956 32534.300397057876
36839.14795035072 25536.837420200103 458.380048250495
44932.61231420106 37263.56114269533 -21493.151278251324
9353.949052638962 5407.365435478984 -21682.7103929799
-32097.171673368244 -4621.594830306198 20682.06675480527
6524.639346551144 8233.43753011709 -7067.504780290629
-9148.564383169383 44012.20526791403 -29308.139827330335
14573.455369073361 -2793.490067863009 27254.28149120232
-71758.04935696922 51052.73753406516 -18472.569396056122
22774.465253391656 -6713.604815352885 -46965.36396688394
-12533.586416464099 -50525.65113710373 3380.375263587808
-12998.233892302287 19959.666689835307 32253.694472998333
30912.48285154448 -15301.206614745839 100540.507677523
12401.61043230527 -4268.442343807487 24885.83512312208
-4762.519666717921 -45172.64177718738 7644.917256735329
-19861.845428239645 66451.30151374624 -60177.368658640924
-38509.86047998643 774.1371524579217 -16324.238033984404
-36783.36952607942 -7825.030916632185 -39061.800110614815
23754.99702648346 10847.172666283506 -14362.70904137397
23067.135530347234 9369.170222209958 -17003.59086880588
39585.26730976286 32025.027679271905 -6852.819491378239
-12858.31921813648 -44619.986913739536 -18078.981284536058
-8836.899208789404 -18794.59529445277 18032.205332532198
16144.745745071728 15833.582641099281 -15154.54270147196
7915.904743709832 2525.2096524578924 -16876.06713608311
-10807.777958653363 -37927.822731309425 -15636.333733841415
18856.80806985382 -29973.151255151148 -19501.532662046084
31974.310110159422 -1656.3222078049694 -11580.407515865623
-22161.97040545729 36498.142224738476 -26564.05204595533
11326.862280823449 -2214.3902010737497 -37020.33996193891
-42502.89119113537 31694.348901813268 -2106.8341850067136
-24595.980420981523 23504.987733938506 26824.39884668981
9776.040469232263 -17420.11444697167 -48761.78972779682
62614.61348570985 7881.82733929007 -3806.568322514653
58866.19091706133 -21324.680258586275 -3947.9471315694723
-31924.63375026824 24344.200648517603 56041.73027122545
-18130.46891843719 -69955.89743989808 6273.3664013430225
-7744.442652732275 25381.20874213401 -62172.362258411085
12786.816110207643 -22911.321732275333 2445.063591920325
-5675.769965975979 -71707.83379347435 -8687.133672142269
-35930.33961458926 35488.67821595131 15554.704918157282
22968.34094337759 -7149.113256338464 -248.70137052621607
13281.246655783829 -36308.17463794302 -13547.680696176112
23710.596252365605 308.9854100059715 -5209.083101597779
-2340.800160119552 2458.105220344816 29849.744188647328
-11060.394502243715 -6872.771033052919 11939.907620658834
5841.514193027943 19025.16249477791 6902.238863034902
2423.952999998826 -2186.8439788246224 8993.41484790697
10176.811419281865 8662.350969696652 4274.206724058415
21011.5712390202 32347.376732869467 -35865.63679698133
76810.35796598664 58433.92822826886 -22463.241630275013
62923.89927240761 -18165.729773093506 -19218.69302817524
14850.91974264277 -13972.291451688103 -7085.14993309961
-29872.358842788624 -20450.625355721095 2715.1633085438793
-7655.923172904168 -39901.52085128441 -58784.68627902433
-27402.98416455774 14477.57705486555 -36163.351999235325
15325.419259545315 7489.6850769737175 -20746.371630543134
12818.904679084433 311.41958548631277 23668.36834888712
26373.862757105024 35571.65485203521 1262.2372821967524
18571.0557073754 -31828.332212665897 53723.01321255261
-53419.346312262445 -30886.586231880436 -12213.20623705187
-21821.376696516265 -15064.538830132482 14757.845209277391
-16141.808136093885 -11985.303345189637 -2106.923326618557
26122.633086250113 16460.953233331038 -34231.1765638802
-57691.93589962605 -58559.35674302063 -13925.038023736533
-3281.5040355943033 20221.71408052789 542.6922585410597
42006.19198991341 -41815.460093243426 -12638.065730433465
-3107.469594115256 -37799.68483077866 56132.2735289902
-20067.805597842438 -17892.30824964799 1039.5443850551633
-21882.82181562353 -29489.178404784696 -56630.43314421838
53649.68206690535 -5451.655436091982 -21641.419290908798
-2801.3173144913208 -541.9613715178182 -37548.30493307287
-2023.5143059162506 10331.9368741984 -6625.34969667375
-10334.25526680345 15362.466271723182 2672.5915543553606
-78752.30647262587 -24267.63844808802 54014.226655843435
-20124.167092394036 60131.231949315625 75206.64224859764
-7235.46273801568 67750.73671633803 -406.302217967326
8146.436491982199 -38364.98146069959 34611.59348242594
23819.04587362664 41178.42659915316 11193.443962021931
-25969.89157886525 -77177.22921729735 180.18363477451254
13708.839650734977 29513.03890392883 -54794.992751041624
9506.836906298315 3123.4497989408237 53651.30792532801
-30831.736918737788 -2681.642371928826 44838.75808787764
-38277.61588490031 -10661.533896222867 40941.29647705322
15092.03459056254 17554.12713382109 5799.416126623148
-37934.343533833955 -39868.02910697161 34398.50790903478
32278.878248651064 -51670.27188610706 -87965.70816597063
-56556.88726341774 29675.858559755005 -5799.47376399672
25796.05464243348 -35720.477969609085 27802.264407505554
-39307.06371574564 -21114.625771384774 43211.91681045523
37857.12870445184 -4467.886107522453 -39015.441934076596
31713.595484229652 -62275.709960389526 71642.9207348894
-755.1015418847686 35303.90781234808 -15451.490485892924
1972.9674763761172 -11855.517407446447 50234.77372196611
-9625.322055573148 19191.46748263331 12557.593282710039
-1248.993125525803 -4125.466329329307 -44124.29675534377
-29678.90097099128 -41966.002396684475 39315.01189604171
-25653.26747283446 42772.65455742621 -10237.369549149706
-18159.05734395699 12598.997863373108 35599.6212230245
7425.73543465603 15018.55645787419 -49541.33592494541
-43621.61539143834 57986.170180151166 -27516.965290085544
-18988.472328683547 -57540.030504119895 7749.334215741388
-38426.007950958316 -47076.148799443035 -3295.7027189274177
38198.444240383724 -29568.516183299504 -1879.0458860705128
-1936.4741345556195 18050.250755704106 13872.82105571327
-8486.207630462268 -27066.526836086356 14969.190593180389
-8399.466347157171 28333.06333205972 19977.104113072783
-31814.5158628457 11711.857676241856 35190.86384437277
-17649.351145486038 -9270.68758712572 -8461.188188478975
-21329.681550450525 -29202.89249818836 -22031.182376453566
-47717.52439400011 1389.4922151959302 45832.96915694387
40155.17605663445 16231.173122013026 -28662.15953068887
-43631.538223947515 36939.44498607725 -1315.8197454959638
-24641.653871172835 28423.938133319185 3010.279549581662
-29487.45253505413 -22512.464330969266 22570.895755459034
57403.17321151637 37209.73406539898 -37664.24861350229
-24914.563879667297 3459.801084409797 -52659.95311420044
1253.3878212429718 -11498.010522210465 -19638.165518237183
-31849.27254088876 36233.63449713403 16306.273216942645
27215.248733646724 22147.728394390448 28520.872666358777
17600.597827335947 4885.235059578982 40169.19772277579
33953.66146363754 -14923.51191257441 -20808.37376758096
-57278.20694078984 44803.95172856509 13101.144200243827
-19773.85329106442 -31792.78060859762 -7174.433483347686
54592.71726338044 12987.160487870236 -32605.76330051632
18086.141612742438 -31456.988875230654 2403.1783138812143
24482.114029309567 -45267.724365264505 28796.771149940407
-19009.605021499003 21018.37025142517 66551.41872138821
31324.18047587817 -5729.426115939831 63437.727316702156
-152.51873110598544 -40289.27376639345 11314.028676253234
-20502.443563984252 24595.8813593921 1680.5468616718676
-32169.789772361262 -19428.545235784542 -47857.1234856455
5315.13901180506 -14993.402369823612 -6419.693050653173
-33459.425985889706 52514.37942052889 -31884.82280323046
38899.54571381016 52552.12699532173 5401.259338909467
-39818.29387183263 15259.570132988292 -47754.404420746905
1330.4604083627864 -21311.661134441147 27209.231928676192
5631.736519247414 1931.6890499940944 21624.311457983706
16429.72813335485 26723.94448593529 -33511.267741503674
-40043.68728733578 -4153.675539657337 -6567.444230358916
34082.33321671962 -46045.975951718 4535.319629322982
17182.8633563419 -10034.322470024088 -4197.499787445885
-39433.0163950156 -16763.261593064624 -7919.302209758896
48000.475253421995 -64842.00056790811 30034.25955579889
-11106.609750460897 46862.112155276925 -26649.38947684618
-17669.111922803684 40391.65442815139 2179.348785554513
-26104.692113772027 -11895.070095777039 -34918.658556139875
-44045.03822509059 113509.35766767657 45576.81453243572
5206.498591332972 427.96938589889857 32037.311080474843
-24371.15170019789 -2728.388283539049 34465.264488560366
6352.559967161279 18197.152399713035 -29573.110449627184
-38518.39149291164 279.8342584686081 -26107.87941206106
-10828.707630850533 48241.56218533612 19901.275878533794
-24689.59620268515 -1031.2682053072547 -32997.33718516329
-8833.291869094252 -12750.523901367576 -62177.68312900846
12244.69677194139 -38552.30935587325 -37477.841027096314
1053.0958104492895 21788.277840700168 10025.251975184316
1867.7996416890799 -31023.44304622446 -14578.422859874154
13400.645492507703 75673.38942961187 2225.8324553603525
-19680.708910984606 -7266.024199412205 -33180.73625808474
-14079.029146706016 28682.394762568518 4992.264845367672
-40597.8488282419 -25221.255127955577 -22525.853985778045
2195.2160130922493 3302.5431173997854 -28602.137753077954
-10574.295270529426 937.0523698322846 17378.970190973134
14876.3206733349 12404.177687049882 -9223.803605680316
6847.601034175161 -1405.1931002864392 27600.032748308826
12380.268875797154 -20150.52922163097 -28942.43681526962
-637.1620980425506 -4698.801163423695 -664.3548771398573
9741.92563679149 10076.692686810398 -14083.096174057922
-5271.104573838003 13121.983170927204 28366.888058348937
-1467.956070995239 -10664.219348049304 48623.90509617488
7900.296693572636 -104442.3655043918 -28009.048302150593
-6844.082102667613 -10498.54235918441 -19678.527261421747
6280.05925013924 8133.453012761192 36162.6640018845
-3829.1308369663657 58301.95731238277 43938.62206523746
-7010.846257508177 20019.721417524474 -34429.560645558435
-14255.696664278836 -11365.898872974065 -8810.20159808994
-12106.578415549873 -14851.584490024812 -17254.26328745035
-46818.57936049974 27659.189282342973 -84895.88718688206
36501.78739581069 17293.28929835157 -6617.79814480125
42812.82667195177 33584.83323946985 24398.987628545492
36973.321708370415 -1925.7570490358582 -2268.758585476821
-22752.869273155135 308.3219329481618 -84956.40177585908
-27175.182949265865 -280.67035248946416 33809.66415207548
35395.307037176164 -6248.483124040963 6229.470244020924
29573.50649008096 15127.793635036662 -54299.177600604206
46335.42342338276 113766.36760174618 -3811.2220316509556
56796.02006072126 -961.0414842144557 2540.2056167516334
7172.032507978258 28301.829687174857 41315.44131072892
7647.892406627981 -15125.157460387738 48787.5655501485
49308.95184185558 -11670.433353858612 49890.365204771006
-23946.459710542473 26177.739673219035 5123.49224364988
-57745.54678378551 -2633.07079253371 -21860.60852291868
-30826.654139978487 33542.382180085915 25191.5021053644
-7296.169125562485 16738.677216545442 -7245.353999452949
-2592.2189961651898 -41400.61565973431 -8204.300386299583
41023.31725261842 17582.591717051822 43791.167883477734
2147.518018272617 1812.2843073340293 -22687.9851307875
-33714.693299170875 75165.08489880095 -38429.705539192524
-16215.531098830766 -20256.267787811346 -25285.274737626565
-3943.4817886662154 10012.053869082441 -48803.75733131614
1202.280575831958 35808.294202796984 -6976.9777411363375
-3643.791831556766 -20000.480340448692 -43234.94664296686
-1155.4993392033134 -14095.726539207615 -6151.543386886165
49957.30694408434 13385.782150903435 49442.918700372815
-5362.075807934823 10700.823522777506 -11579.635829025921
9832.40571075996 2174.94850279433 500.447719211766
-23145.390009046983 -3744.2358409535723 -7660.899850180188
44057.524556932745 -4496.286102546936 -2255.354834860366
-33417.96885160576 -23738.184033642337 -18913.131877071468
-21233.568291581083 22586.930679027533 -11068.150039769262
-19015.62137740746 -17436.326084714176 23954.61598233379
18649.221724123567 28508.597785174898 -28601.46569577403
-43753.457940860084 -29805.2367220825 -5866.686783463379
-43812.54417749191 58426.372927699165 17932.87419453619
-1339.1553758907921 -34188.05799822782 -45722.779402715314
-37749.71872866141 4259.046818691684 10784.738766467886
18128.440165525357 9990.809041501076 -1925.9276076949623
-18543.829057749153 -2603.7474208172653 1399.143647823125
12372.757597944916 18163.328351623957 -25084.18544921906
-39916.243667918316 -36833.80851022966 -8582.138269091576
4196.714120151913 -10086.468347385467 29652.600061361594
-13489.514708027606 4866.475950007294 24713.45787337215
-669.8510649912104 19863.289234305998 -24128.034407076364
9216.133574791376 8709.004041140355 22343.40802537252
35137.2369302462 8460.07704444496 -12742.308583938137
70768.54197870518 26991.886061697816 -27537.982040367697
10556.89596680755 -3658.357283781734 65912.97712362894
-29053.439724348602 -9291.146708601882 30551.467590715434
16293.271461705692 3812.6240617542194 57880.94298343303
-40488.34644399112 -10165.50969226817 6991.428366689849
24874.393553447906 -11578.266430561325 -33170.73097932562
33319.39829466729 7989.725289888101 17359.8539177673
-30127.20725709549 15898.82975008833 -46958.01235650301
31548.653858112844 12799.737782500159 53622.3612348802
18893.068056969914 -48474.90710525573 -30253.449228753936
-1958.2515743044696 -2296.6332371841877 14216.885219730702
31610.97400462126 36109.25541016106 -1343.6365863193246
-38598.306189113886 24033.66984943932 8127.3258435817825
15765.339799621273 -61682.74889697327 57505.12147737902
-6865.152077934026 32106.552523918625 -5670.1030114149935
34257.93360907997 -40555.73367259258 55996.36038682231
-15995.880903312498 -54300.50934836258 201.5113627904139
12256.150043189535 -15488.375664093002 1615.6913073025753
-18068.163627900154 -5220.884039722359 -22215.570867752573
-11130.850983194787 33844.53019986118 -27557.00152634821
21595.602363906677 3165.29044040966 5449.868266641408
2595.182027167168 11243.47970713641 -20816.823453186003
-42286.35877205954 48453.902542702264 -21223.15610229389
-52086.02120507216 -33029.40364772491 15866.962108476326
31515.7968167533 19189.40495402213 -51269.629239184105
31073.07839621053 44078.913927453454 -7014.611304596477
-93468.41119626713 28253.253425772633 4531.211694451679
405.62191252613496 37547.71325691684 -25398.205608627108
21169.984782136475 29276.606854707035 -38287.63201866082
33457.65920898081 7698.37673327592 49972.541241344996
-10336.733924976996 -5296.418152562242 -25286.943716708683
32026.83631949502 -20814.37762826212 631.8560184702338
7373.508643374289 13112.344633761526 -2533.0167188974947
-16561.48370098408 3150.675322695994 12525.541027456647
2853.353317953168 -37812.59093798188 5955.627312445763
-16203.122839000509 -25912.741263590106 39232.45580506141
6790.0610601602575 21949.793336621326 -1633.2370498876885
1097.6663443939174 -35704.05620736429 -9947.94746036919
-33318.02481154817 26400.989900308225 39058.0158001021
-6642.027418959776 64174.2760901331 -15113.377172735429
12734.643100514588 16837.7184858214 13032.079120807219
37544.10118582084 -17560.22018779703 14430.815248443469
-22750.96024309127 21544.283842440233 -19735.238961839445
-7780.8529646976285 -20194.220272398587 -1429.542598446001
-39910.75628857337 -43094.406356476575 -34215.05476667335
172.32394642812073 9799.60691258774 -3570.092577884836
-95.80951236937419 -35902.7856058744 -30970.11628089384
-34460.742546924725 -3738.7094671590326 396.7332326904711
-38339.67791291797 14778.672091074675 -20067.16047203122
-20915.138106202714 -2610.129596458177 -22765.734350417468
-9208.69467254571 -74465.93680269581 -27570.230082335587
1614.6175512248178 -26544.608975519786 3521.9736717624637
-5755.517522727413 -14470.399825985025 -2734.261464581187
19923.95533563243 -11100.359692380334 -36264.20106736617
27470.597803125125 9287.297740466505 53972.349136519464
2564.859308714784 -23312.139229950473 -4314.547803353318
7237.457587408794 -4442.0980096710155 -19511.91883360937
3868.6944464809953 -20181.304710109114 -1097.3099005410093
-36146.0673638079 1037.2752422192036 -30179.990412926487
14517.019508929552 19756.977935112023 -27146.98101990537
-66517.06728592631 19939.303748444167 1304.2091685565333
-38552.3143800328 39350.231113832764 -5166.120513711486
